         4        47     0.126     1.477     0.291    -0.015    -0.015     0.111
         4        48     0.126     1.508     0.279    -0.014    -0.014     0.106
         4        49     0.126     1.539     0.268    -0.014    -0.014     0.102
         4        50     0.126     1.571     0.257    -0.013    -0.013     0.098
         4        51     0.126     1.602     0.247    -0.012    -0.012     0.094
         4        52     0.126     1.634     0.238    -0.011    -0.011     0.090
         4        53     0.126     1.665     0.229    -0.011    -0.011     0.087
         4        54     0.126     1.696     0.221    -0.010    -0.010     0.084
         4        55     0.126     1.728     0.213    -0.010    -0.010     0.081
         4        56     0.126     1.759     0.205    -0.009    -0.009     0.078
         4        57     0.126     1.791     0.198    -0.009    -0.009     0.075
         4        58     0.126     1.822     0.192    -0.008    -0.008     0.073
         4        59     0.126     1.854     0.185    -0.008    -0.008     0.070
         4        60     0.126     1.885     0.179    -0.007    -0.007     0.068
         4        61     0.126     1.916     0.173    -0.007    -0.007     0.066
         4        62     0.126     1.948     0.168    -0.007    -0.007     0.064
         4        63     0.126     1.979     0.163    -0.006    -0.006     0.062
         4        64     0.126     2.011     0.158    -0.006    -0.006     0.060
         4        65     0.126     2.042     0.153    -0.006    -0.006     0.058
         4        66     0.126     2.073     0.148    -0.006    -0.006     0.056
         4        67     0.126     2.105     0.144    -0.005    -0.005     0.054
         4        68     0.126     2.136     0.140    -0.005    -0.005     0.053
         4        69     0.126     2.168     0.136    -0.005    -0.005     0.051
         4        70     0.126     2.199     0.132    -0.005    -0.005     0.050
         4        71     0.126     2.231     0.128    -0.005    -0.005     0.048
         4        72     0.126     2.262     0.125    -0.004    -0.004     0.047
         4        73     0.126     2.293     0.121    -0.004    -0.004     0.046
         4        74     0.126     2.325     0.118    -0.004    -0.004     0.045
         4        75     0.126     2.356     0.115    -0.004    -0.004     0.043
         4        76     0.126     2.388     0.112    -0.004    -0.004     0.042
         4        77     0.126     2.419     0.109    -0.004    -0.004     0.041
         4        78     0.126     2.450     0.106    -0.003    -0.003     0.040
         4        79     0.126     2.482     0.104    -0.003    -0.003     0.039
         4        80     0.126     2.513     0.101    -0.003    -0.003     0.038
         4        81     0.126     2.545     0.099    -0.003    -0.003     0.037
         4        82     0.126     2.576     0.096    -0.003    -0.003     0.036
         4        83     0.126     2.608     0.094    -0.003    -0.003     0.035
         4        84     0.126     2.639     0.092    -0.003    -0.003     0.035
         4        85     0.126     2.670     0.090    -0.003    -0.003     0.034
         4        86     0.126     2.702     0.088    -0.003    -0.003     0.033
         4        87     0.126     2.733     0.086    -0.002    -0.002     0.032
         4        88     0.126     2.765     0.084    -0.002    -0.002     0.031
         4        89     0.126     2.796     0.082    -0.002    -0.002     0.031
         4        90     0.126     2.827     0.080    -0.002    -0.002     0.030
         4        91     0.126     2.859     0.078    -0.002    -0.002     0.029
         4        92     0.126     2.890     0.077    -0.002    -0.002     0.029
         4        93     0.126     2.922     0.075    -0.002    -0.002     0.028
         4        94     0.126     2.953     0.073    -0.002    -0.002     0.028
         4        95     0.126     2.985     0.072    -0.002    -0.002     0.027
         4        96     0.126     3.016     0.070    -0.002    -0.002     0.026
         4        97     0.126     3.047     0.069    -0.002    -0.002     0.026
         4        98     0.126     3.079     0.067    -0.002    -0.002     0.025
         4        99     0.126     3.110     0.066    -0.002    -0.002     0.025
         4       100     0.126     3.142     0.065    -0.002    -0.002     0.024
         5         0     0.157     0.000     9.742    -0.000    -0.000    25.980
         5         1     0.157     0.031     9.968    -3.002    -3.002    24.380
         5         2     0.157     0.063    10.329    -4.827    -4.827    20.466
         5         3     0.157     0.094    10.324    -5.267    -5.267    15.942
         5         4     0.157     0.126     9.804    -4.830    -4.830    11.978
         5         5     0.157     0.157     8.931    -4.059    -4.059     8.931
         5         6     0.157     0.188     7.920    -3.273    -3.273     6.720
         5         7     0.157     0.220     6.924    -2.595    -2.595     5.145
         5         8     0.157     0.251     6.016    -2.050    -2.050     4.018
         5         9     0.157     0.283     5.224    -1.626    -1.626     3.201
         5        10     0.157     0.314     4.546    -1.299    -1.299     2.598
         5        11     0.157     0.346     3.973    -1.047    -1.047     2.144
         5        12     0.157     0.377     3.488    -0.853    -0.853     1.797
         5        13     0.157     0.408     3.078    -0.701    -0.701     1.525
         5        14     0.157     0.440     2.731    -0.582    -0.582     1.310
         5        15     0.157     0.471     2.436    -0.487    -0.487     1.137
         5        16     0.157     0.503     2.183    -0.411    -0.411     0.995
         5        17     0.157     0.534     1.966    -0.350    -0.350     0.879
         5        18     0.157     0.565     1.778    -0.300    -0.300     0.781
         5        19     0.157     0.597     1.615    -0.259    -0.259     0.699
         5        20     0.157     0.628     1.472    -0.225    -0.225     0.629
         5        21     0.157     0.660     1.347    -0.196    -0.196     0.569
         5        22     0.157     0.691     1.237    -0.172    -0.172     0.518
         5        23     0.157     0.723     1.139    -0.152    -0.152     0.473
         5        24     0.157     0.754     1.053    -0.135    -0.135     0.433
         5        25     0.157     0.785     0.975    -0.120    -0.120     0.399
         5        26     0.157     0.817     0.906    -0.107    -0.107     0.368
         5        27     0.157     0.848     0.844    -0.096    -0.096     0.341
         5        28     0.157     0.880     0.787    -0.087    -0.087     0.317
         5        29     0.157     0.911     0.736    -0.078    -0.078     0.295
         5        30     0.157     0.942     0.690    -0.071    -0.071     0.275
         5        31     0.157     0.974     0.648    -0.065    -0.065     0.257
         5        32     0.157     1.005     0.610    -0.059    -0.059     0.241
         5        33     0.157     1.037     0.575    -0.054    -0.054     0.227
         5        34     0.157     1.068     0.543    -0.049    -0.049     0.214
         5        35     0.157     1.100     0.513    -0.045    -0.045     0.201
         5        36     0.157     1.131     0.486    -0.042    -0.042     0.190
         5        37     0.157     1.162     0.461    -0.039    -0.039     0.180
         5        38     0.157     1.194     0.437    -0.036    -0.036     0.171
         5        39     0.157     1.225     0.416    -0.033    -0.033     0.162
         5        40     0.157     1.257     0.396    -0.031    -0.031     0.154
         5        41     0.157     1.288     0.377    -0.029    -0.029     0.146
         5        42     0.157     1.319     0.360    -0.027    -0.027     0.139
         5        43     0.157     1.351     0.344    -0.025    -0.025     0.133
         5        44     0.157     1.382     0.329    -0.023    -0.023     0.127
         5        45     0.157     1.414     0.314    -0.022    -0.022     0.121
         5        46     0.157     1.445     0.301    -0.020    -0.020     0.116
         5        47     0.157     1.477     0.289    -0.019    -0.019     0.111
         5        48     0.157     1.508     0.277    -0.018    -0.018     0.106
         5        49     0.157     1.539     0.266    -0.017    -0.017     0.102
         5        50     0.157     1.571     0.256    -0.016    -0.016     0.098
