       123         2    -2.419     0.126     0.065     0.005     0.005     0.170
       123         3    -2.419     0.188     0.065     0.008     0.008     0.169
       123         4    -2.419     0.251     0.065     0.011     0.011     0.168
       123         5    -2.419     0.314     0.066     0.013     0.013     0.166
       123         6    -2.419     0.377     0.066     0.016     0.016     0.164
       123         7    -2.419     0.440     0.066     0.018     0.018     0.162
       123         8    -2.419     0.503     0.066     0.020     0.020     0.160
       123         9    -2.419     0.565     0.067     0.022     0.022     0.157
       123        10    -2.419     0.628     0.067     0.024     0.024     0.154
       123        11    -2.419     0.691     0.067     0.026     0.026     0.151
       123        12    -2.419     0.754     0.068     0.027     0.027     0.147
       123        13    -2.419     0.817     0.068     0.029     0.029     0.144
       123        14    -2.419     0.880     0.068     0.030     0.030     0.140
       123        15    -2.419     0.942     0.069     0.031     0.031     0.136
       123        16    -2.419     1.005     0.069     0.032     0.032     0.132
       123        17    -2.419     1.068     0.069     0.033     0.033     0.129
       123        18    -2.419     1.131     0.069     0.033     0.033     0.125
       123        19    -2.419     1.194     0.069     0.034     0.034     0.121
       123        20    -2.419     1.257     0.069     0.034     0.034     0.117
       123        21    -2.419     1.319     0.069     0.034     0.034     0.113
       123        22    -2.419     1.382     0.069     0.034     0.034     0.109
       123        23    -2.419     1.445     0.068     0.034     0.034     0.105
       123        24    -2.419     1.508     0.068     0.034     0.034     0.102
       123        25    -2.419     1.571     0.068     0.034     0.034     0.098
       123        26    -2.419     1.634     0.067     0.034     0.034     0.095
       123        27    -2.419     1.696     0.067     0.033     0.033     0.091
       123        28    -2.419     1.759     0.066     0.033     0.033     0.088
       123        29    -2.419     1.822     0.066     0.032     0.032     0.085
       123        30    -2.419     1.885     0.065     0.032     0.032     0.081
       123        31    -2.419     1.948     0.065     0.031     0.031     0.078
       123        32    -2.419     2.011     0.064     0.031     0.031     0.075
       123        33    -2.419     2.073     0.063     0.030     0.030     0.073
       123        34    -2.419     2.136     0.063     0.030     0.030     0.070
       123        35    -2.419     2.199     0.062     0.029     0.029     0.067
       123        36    -2.419     2.262     0.061     0.028     0.028     0.065
       123        37    -2.419     2.325     0.060     0.028     0.028     0.062
       123        38    -2.419     2.388     0.059     0.027     0.027     0.060
       123        39    -2.419     2.450     0.059     0.026     0.026     0.058
       123        40    -2.419     2.513     0.058     0.025     0.025     0.056
       123        41    -2.419     2.576     0.057     0.025     0.025     0.054
       123        42    -2.419     2.639     0.056     0.024     0.024     0.052
       123        43    -2.419     2.702     0.055     0.023     0.023     0.050
       123        44    -2.419     2.765     0.054     0.023     0.023     0.048
       123        45    -2.419     2.827     0.053     0.022     0.022     0.046
       123        46    -2.419     2.890     0.052     0.021     0.021     0.045
       123        47    -2.419     2.953     0.052     0.021     0.021     0.043
       123        48    -2.419     3.016     0.051     0.020     0.020     0.042
       123        49    -2.419     3.079     0.050     0.020     0.020     0.040
       123        50    -2.419     3.142     0.049     0.019     0.019     0.039
       124         0    -2.388     0.000     0.067     0.000     0.000     0.175
       124         1    -2.388     0.063     0.067     0.003     0.003     0.175
       124         2    -2.388     0.126     0.067     0.006     0.006     0.175
       124         3    -2.388     0.188     0.067     0.008     0.008     0.174
       124         4    -2.388     0.251     0.067     0.011     0.011     0.172
       124         5    -2.388     0.314     0.067     0.014     0.014     0.171
       124         6    -2.388     0.377     0.068     0.016     0.016     0.169
       124         7    -2.388     0.440     0.068     0.019     0.019     0.166
       124         8    -2.388     0.503     0.068     0.021     0.021     0.164
       124         9    -2.388     0.565     0.069     0.023     0.023     0.161
       124        10    -2.388     0.628     0.069     0.025     0.025     0.157
       124        11    -2.388     0.691     0.069     0.027     0.027     0.154
       124        12    -2.388     0.754     0.070     0.028     0.028     0.151
       124        13    -2.388     0.817     0.070     0.030     0.030     0.147
       124        14    -2.388     0.880     0.070     0.031     0.031     0.143
       124        15    -2.388     0.942     0.070     0.032     0.032     0.139
       124        16    -2.388     1.005     0.071     0.033     0.033     0.135
       124        17    -2.388     1.068     0.071     0.034     0.034     0.131
       124        18    -2.388     1.131     0.071     0.034     0.034     0.127
       124        19    -2.388     1.194     0.071     0.035     0.035     0.123
       124        20    -2.388     1.257     0.071     0.035     0.035     0.119
       124        21    -2.388     1.319     0.071     0.035     0.035     0.115
       124        22    -2.388     1.382     0.070     0.035     0.035     0.111
       124        23    -2.388     1.445     0.070     0.035     0.035     0.107
       124        24    -2.388     1.508     0.070     0.035     0.035     0.103
       124        25    -2.388     1.571     0.069     0.035     0.035     0.099
       124        26    -2.388     1.634     0.069     0.035     0.035     0.096
       124        27    -2.388     1.696     0.069     0.034     0.034     0.092
       124        28    -2.388     1.759     0.068     0.034     0.034     0.089
       124        29    -2.388     1.822     0.067     0.033     0.033     0.086
       124        30    -2.388     1.885     0.067     0.033     0.033     0.082
       124        31    -2.388     1.948     0.066     0.032     0.032     0.079
       124        32    -2.388     2.011     0.065     0.031     0.031     0.076
       124        33    -2.388     2.073     0.065     0.031     0.031     0.073
       124        34    -2.388     2.136     0.064     0.030     0.030     0.071
       124        35    -2.388     2.199     0.063     0.029     0.029     0.068
       124        36    -2.388     2.262     0.062     0.029     0.029     0.065
       124        37    -2.388     2.325     0.061     0.028     0.028     0.063
       124        38    -2.388     2.388     0.061     0.027     0.027     0.061
       124        39    -2.388     2.450     0.060     0.026     0.026     0.058
       124        40    -2.388     2.513     0.059     0.026     0.026     0.056
